Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ラ･メゾン･デュ･ショコラ 丸の内店,東京都千代田区丸の内3-4-1 新国際ビル 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13000036/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%EF%BD%A5%E3%83%A1%E3%82%BE%E3%83%B3%EF%BD%A5%E3%83%87%E3%83%A5%EF%BD%A5%E3%82%B7%E3%83%A7%E3%82%B3%E3%83%A9%20%E4%B8%B8%E3%81%AE%E5%86%85%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-4-1%20%E6%96%B0%E5%9B%BD%E9%9A%9B%E3%83%93%E3%83%AB%201F,35.6761932,139.7619730,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
たいやき わかば,東京都新宿区若葉1-10 小沢ビル　１Ｆ,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13000848/,https://www.google.com/maps/search/?api=1&query=%E3%81%9F%E3%81%84%E3%82%84%E3%81%8D%20%E3%82%8F%E3%81%8B%E3%81%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8B%A5%E8%91%891-10%20%E5%B0%8F%E6%B2%A2%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6859954,139.7268804,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
うさぎや,東京都台東区上野1-10-10,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13003599/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%95%E3%81%8E%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E4%B8%8A%E9%87%8E1-10-10,35.7061586,139.7718319,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
黒松本舗 草月,東京都北区東十条2-15-16,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13003793/,https://www.google.com/maps/search/?api=1&query=%E9%BB%92%E6%9D%BE%E6%9C%AC%E8%88%97%20%E8%8D%89%E6%9C%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E6%9D%B1%E5%8D%81%E6%9D%A12-15-16,35.7633021,139.7291575,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
アヴランシュ・ゲネー,東京都文京区本郷4-17-6 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13186450/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%B4%E3%83%A9%E3%83%B3%E3%82%B7%E3%83%A5%E3%83%BB%E3%82%B2%E3%83%8D%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%9C%AC%E9%83%B74-17-6%201F,35.7094536,139.7535860,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
フルーツパーラーゴトー,東京都台東区浅草2-15-4,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13095672/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AB%E3%83%BC%E3%83%84%E3%83%91%E3%83%BC%E3%83%A9%E3%83%BC%E3%82%B4%E3%83%88%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%892-15-4,35.7157613,139.7938154,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
リベルターブル 渋谷ヒカリエShinQs店,東京都渋谷区渋谷2-21-1 渋谷ヒカリエシンクス B2F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13173629/,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%83%99%E3%83%AB%E3%82%BF%E3%83%BC%E3%83%96%E3%83%AB%20%E6%B8%8B%E8%B0%B7%E3%83%92%E3%82%AB%E3%83%AA%E3%82%A8ShinQs%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%B8%8B%E8%B0%B72-21-1%20%E6%B8%8B%E8%B0%B7%E3%83%92%E3%82%AB%E3%83%AA%E3%82%A8%E3%82%B7%E3%83%B3%E3%82%AF%E3%82%B9%20B2F,35.6590118,139.7035886,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
パティスリー ユウ ササゲ,東京都世田谷区南烏山6-28-13,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13155662/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%83%A6%E3%82%A6%20%E3%82%B5%E3%82%B5%E3%82%B2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E5%8D%97%E7%83%8F%E5%B1%B16-28-13,35.6698998,139.5989576,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
パティスリー・サダハル・アオキ・パリ 丸の内店,東京都千代田区丸の内3-4-1 新国際ビル　１Ｆ,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13018800/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%E3%83%BB%E3%82%B5%E3%83%80%E3%83%8F%E3%83%AB%E3%83%BB%E3%82%A2%E3%82%AA%E3%82%AD%E3%83%BB%E3%83%91%E3%83%AA%20%E4%B8%B8%E3%81%AE%E5%86%85%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-4-1%20%E6%96%B0%E5%9B%BD%E9%9A%9B%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6761884,139.7621233,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
PATISSERIE ASAKO IWAYANAGI,東京都世田谷区等々力4-4-5,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13189509/,https://www.google.com/maps/search/?api=1&query=PATISSERIE%20ASAKO%20IWAYANAGI%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E7%AD%89%E3%80%85%E5%8A%9B4-4-5,35.6080606,139.6501579,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
アステリスク,東京都渋谷区上原1-26-16 タマテクノビル 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13140735/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B9%E3%83%86%E3%83%AA%E3%82%B9%E3%82%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E4%B8%8A%E5%8E%9F1-26-16%20%E3%82%BF%E3%83%9E%E3%83%86%E3%82%AF%E3%83%8E%E3%83%93%E3%83%AB%201F,35.6682811,139.6813812,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
洋菓子舗 茂右衛門,東京都国分寺市南町2-18-3 国分寺マンション B1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13151471/,https://www.google.com/maps/search/?api=1&query=%E6%B4%8B%E8%8F%93%E5%AD%90%E8%88%97%20%E8%8C%82%E5%8F%B3%E8%A1%9B%E9%96%80%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%9B%BD%E5%88%86%E5%AF%BA%E5%B8%82%E5%8D%97%E7%94%BA2-18-3%20%E5%9B%BD%E5%88%86%E5%AF%BA%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%20B1F,35.6996841,139.4824407,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
クリオロ 中目黒店,東京都目黒区上目黒1-23-1 中目黒アリーナ103,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13077927/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%83%AA%E3%82%AA%E3%83%AD%20%E4%B8%AD%E7%9B%AE%E9%BB%92%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8A%E7%9B%AE%E9%BB%921-23-1%20%E4%B8%AD%E7%9B%AE%E9%BB%92%E3%82%A2%E3%83%AA%E3%83%BC%E3%83%8A103,35.6443732,139.6996413,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
御菓子処 さゝま,東京都千代田区神田神保町1-23,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13000627/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E8%8F%93%E5%AD%90%E5%87%A6%20%E3%81%95%E3%82%9D%E3%81%BE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E7%A5%9E%E4%BF%9D%E7%94%BA1-23,35.6950523,139.7611244,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
エスキス サンク,東京都中央区銀座5-2-1 東急プラザ銀座 4F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13193800/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%82%B9%E3%82%AD%E3%82%B9%20%E3%82%B5%E3%83%B3%E3%82%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-2-1%20%E6%9D%B1%E6%80%A5%E3%83%97%E3%83%A9%E3%82%B6%E9%8A%80%E5%BA%A7%204F,35.6724775,139.7629106,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ジャン＝ポール・エヴァン 伊勢丹新宿本店,東京都新宿区新宿3-14-1 伊勢丹新宿店 B1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13000854/,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%83%A3%E3%83%B3%EF%BC%9D%E3%83%9D%E3%83%BC%E3%83%AB%E3%83%BB%E3%82%A8%E3%83%B4%E3%82%A1%E3%83%B3%20%E4%BC%8A%E5%8B%A2%E4%B8%B9%E6%96%B0%E5%AE%BF%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF3-14-1%20%E4%BC%8A%E5%8B%A2%E4%B8%B9%E6%96%B0%E5%AE%BF%E5%BA%97%20B1F,35.6917805,139.7041962,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ノンナアンドシディショップ,東京都渋谷区恵比寿西2-10-6 大槻ビル 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13119959/,https://www.google.com/maps/search/?api=1&query=%E3%83%8E%E3%83%B3%E3%83%8A%E3%82%A2%E3%83%B3%E3%83%89%E3%82%B7%E3%83%87%E3%82%A3%E3%82%B7%E3%83%A7%E3%83%83%E3%83%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E8%A5%BF2-10-6%20%E5%A4%A7%E6%A7%BB%E3%83%93%E3%83%AB%201F,35.6488982,139.7064911,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ハリッツ 上原店,東京都渋谷区上原1-34-2,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13023466/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%AA%E3%83%83%E3%83%84%20%E4%B8%8A%E5%8E%9F%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E4%B8%8A%E5%8E%9F1-34-2,35.6693388,139.6820238,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
レ・カカオ 本店,東京都品川区東五反田2-19-2 第2東都ビル 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13203619/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%83%BB%E3%82%AB%E3%82%AB%E3%82%AA%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E6%9D%B1%E4%BA%94%E5%8F%8D%E7%94%B02-19-2%20%E7%AC%AC2%E6%9D%B1%E9%83%BD%E3%83%93%E3%83%AB%201F,35.6252735,139.7292169,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
パティスリー イル・プルー・シュル・ラ・セーヌ,東京都渋谷区猿楽町17-16 代官山フォーラム　２Ｆ,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13001912/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%A4%E3%83%AB%E3%83%BB%E3%83%97%E3%83%AB%E3%83%BC%E3%83%BB%E3%82%B7%E3%83%A5%E3%83%AB%E3%83%BB%E3%83%A9%E3%83%BB%E3%82%BB%E3%83%BC%E3%83%8C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%8C%BF%E6%A5%BD%E7%94%BA17-16%20%E4%BB%A3%E5%AE%98%E5%B1%B1%E3%83%95%E3%82%A9%E3%83%BC%E3%83%A9%E3%83%A0%E3%80%80%EF%BC%92%EF%BC%A6,35.6495436,139.6987646,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ケンズカフェ東京 総本店,東京都新宿区新宿1-23-3 御苑コーポビアネーズ 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13024643/,https://www.google.com/maps/search/?api=1&query=%E3%82%B1%E3%83%B3%E3%82%BA%E3%82%AB%E3%83%95%E3%82%A7%E6%9D%B1%E4%BA%AC%20%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF1-23-3%20%E5%BE%A1%E8%8B%91%E3%82%B3%E3%83%BC%E3%83%9D%E3%83%93%E3%82%A2%E3%83%8D%E3%83%BC%E3%82%BA%201F,35.6887220,139.7138853,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
甘味処 華樓,東京都練馬区東大泉5-41-6,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13104017/,https://www.google.com/maps/search/?api=1&query=%E7%94%98%E5%91%B3%E5%87%A6%20%E8%8F%AF%E6%A8%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%B7%B4%E9%A6%AC%E5%8C%BA%E6%9D%B1%E5%A4%A7%E6%B3%895-41-6,35.7487935,139.5874686,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ひみつ堂,東京都台東区谷中3-11-18,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13126796/,https://www.google.com/maps/search/?api=1&query=%E3%81%B2%E3%81%BF%E3%81%A4%E5%A0%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E8%B0%B7%E4%B8%AD3-11-18,35.7273449,139.7666059,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
廚 菓子 くろぎ,東京都文京区本郷7-3-1 東京大学本郷キャンパス 春日門 Daiwaユビキタス学術研究館 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13167993/,https://www.google.com/maps/search/?api=1&query=%E5%BB%9A%20%E8%8F%93%E5%AD%90%20%E3%81%8F%E3%82%8D%E3%81%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%9C%AC%E9%83%B77-3-1%20%E6%9D%B1%E4%BA%AC%E5%A4%A7%E5%AD%A6%E6%9C%AC%E9%83%B7%E3%82%AD%E3%83%A3%E3%83%B3%E3%83%91%E3%82%B9%20%E6%98%A5%E6%97%A5%E9%96%80%20Daiwa%E3%83%A6%E3%83%93%E3%82%AD%E3%82%BF%E3%82%B9%E5%AD%A6%E8%A1%93%E7%A0%94%E7%A9%B6%E9%A4%A8%201F,35.7079240,139.7627223,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
紫野 和久傳 丸の内店 茶菓,東京都千代田区丸の内3-3-1 新東京ビル 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13162191/,https://www.google.com/maps/search/?api=1&query=%E7%B4%AB%E9%87%8E%20%E5%92%8C%E4%B9%85%E5%82%B3%20%E4%B8%B8%E3%81%AE%E5%86%85%E5%BA%97%20%E8%8C%B6%E8%8F%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-3-1%20%E6%96%B0%E6%9D%B1%E4%BA%AC%E3%83%93%E3%83%AB%201F,35.6771692,139.7622490,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ちもと,東京都目黒区八雲1-4-6,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13003218/,https://www.google.com/maps/search/?api=1&query=%E3%81%A1%E3%82%82%E3%81%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E5%85%AB%E9%9B%B21-4-6,35.6182011,139.6748744,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ピエール・エルメ・パリ Aoyama,東京都渋谷区神宮前5-51-8 ラ・ポルト青山　1・2F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13014316/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%82%A8%E3%83%BC%E3%83%AB%E3%83%BB%E3%82%A8%E3%83%AB%E3%83%A1%E3%83%BB%E3%83%91%E3%83%AA%20Aoyama%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D5-51-8%20%E3%83%A9%E3%83%BB%E3%83%9D%E3%83%AB%E3%83%88%E9%9D%92%E5%B1%B1%E3%80%801%E3%83%BB2F,35.6627924,139.7096847,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
うさぎや,東京都杉並区阿佐谷北1-3-7,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13000731/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%95%E3%81%8E%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E9%98%BF%E4%BD%90%E8%B0%B7%E5%8C%971-3-7,35.7052932,139.6377226,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
Toshi Yoroizuka Mid Town,東京都港区赤坂9-7-2 東京ミッドタウン･イースト 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13037382/,https://www.google.com/maps/search/?api=1&query=Toshi%20Yoroizuka%20Mid%20Town%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%829-7-2%20%E6%9D%B1%E4%BA%AC%E3%83%9F%E3%83%83%E3%83%89%E3%82%BF%E3%82%A6%E3%83%B3%EF%BD%A5%E3%82%A4%E3%83%BC%E3%82%B9%E3%83%88%201F,35.6654406,139.7313922,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
クリオロ 本店,東京都板橋区向原3-9-2 サントスビル 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13194959/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%83%AA%E3%82%AA%E3%83%AD%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%BF%E6%A9%8B%E5%8C%BA%E5%90%91%E5%8E%9F3-9-2%20%E3%82%B5%E3%83%B3%E3%83%88%E3%82%B9%E3%83%93%E3%83%AB%201F,35.7444613,139.6824525,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
カフェ ラインベック,京都府京都市上京区大宮通中立売上ル石薬師町692,食べログ スイーツ 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/26014941/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%20%E3%83%A9%E3%82%A4%E3%83%B3%E3%83%99%E3%83%83%E3%82%AF%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E5%A4%A7%E5%AE%AE%E9%80%9A%E4%B8%AD%E7%AB%8B%E5%A3%B2%E4%B8%8A%E3%83%AB%E7%9F%B3%E8%96%AC%E5%B8%AB%E7%94%BA692,35.0276108,135.7489122,2018,スイーツ 百名店 WEST 2018,sweets_west,
オ・グルニエ・ドール,京都府京都市中京区堺町通錦小路上ル527-1,食べログ スイーツ 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/26000471/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BB%E3%82%B0%E3%83%AB%E3%83%8B%E3%82%A8%E3%83%BB%E3%83%89%E3%83%BC%E3%83%AB%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A0%BA%E7%94%BA%E9%80%9A%E9%8C%A6%E5%B0%8F%E8%B7%AF%E4%B8%8A%E3%83%AB527-1,35.0053304,135.7631626,2018,スイーツ 百名店 WEST 2018,sweets_west,
本家月餅家直正,京都府京都市中京区木屋町通三条上ル上大阪町530,食べログ スイーツ 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/26002393/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E5%AE%B6%E6%9C%88%E9%A4%85%E5%AE%B6%E7%9B%B4%E6%AD%A3%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%9C%A8%E5%B1%8B%E7%94%BA%E9%80%9A%E4%B8%89%E6%9D%A1%E4%B8%8A%E3%83%AB%E4%B8%8A%E5%A4%A7%E9%98%AA%E7%94%BA530,35.0094360,135.7706372,2018,スイーツ 百名店 WEST 2018,sweets_west,
麩嘉 府庁前本店,京都府京都市上京区西洞院堪木町上ル東裏辻町413,食べログ スイーツ 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/26001531/,https://www.google.com/maps/search/?api=1&query=%E9%BA%A9%E5%98%89%20%E5%BA%9C%E5%BA%81%E5%89%8D%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E8%A5%BF%E6%B4%9E%E9%99%A2%E5%A0%AA%E6%9C%A8%E7%94%BA%E4%B8%8A%E3%83%AB%E6%9D%B1%E8%A3%8F%E8%BE%BB%E7%94%BA413,35.0188807,135.7548763,2018,スイーツ 百名店 WEST 2018,sweets_west,
アシッドラシーヌ,大阪府大阪市中央区内平野町1-4-6 ヴィヴァーチェ 大手前 1F,食べログ スイーツ 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/27071315/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B7%E3%83%83%E3%83%89%E3%83%A9%E3%82%B7%E3%83%BC%E3%83%8C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%86%85%E5%B9%B3%E9%87%8E%E7%94%BA1-4-6%20%E3%83%B4%E3%82%A3%E3%83%B4%E3%82%A1%E3%83%BC%E3%83%81%E3%82%A7%20%E5%A4%A7%E6%89%8B%E5%89%8D%201F,34.6871244,135.5153457,2018,スイーツ 百名店 WEST 2018,sweets_west,
御菓子司 塩芳軒,京都府京都市上京区黒門通中立売上ル飛騨殿町180,食べログ スイーツ 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/26005963/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E8%8F%93%E5%AD%90%E5%8F%B8%20%E5%A1%A9%E8%8A%B3%E8%BB%92%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E9%BB%92%E9%96%80%E9%80%9A%E4%B8%AD%E7%AB%8B%E5%A3%B2%E4%B8%8A%E3%83%AB%E9%A3%9B%E9%A8%A8%E6%AE%BF%E7%94%BA180,35.0252691,135.7497079,2018,スイーツ 百名店 WEST 2018,sweets_west,
サロン・ド・テ オ・グルニエ・ドール,京都府京都市中京区堺町通錦小路上ル菊屋町519-1,食べログ スイーツ 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/26007072/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%AD%E3%83%B3%E3%83%BB%E3%83%89%E3%83%BB%E3%83%86%20%E3%82%AA%E3%83%BB%E3%82%B0%E3%83%AB%E3%83%8B%E3%82%A8%E3%83%BB%E3%83%89%E3%83%BC%E3%83%AB%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A0%BA%E7%94%BA%E9%80%9A%E9%8C%A6%E5%B0%8F%E8%B7%AF%E4%B8%8A%E3%83%AB%E8%8F%8A%E5%B1%8B%E7%94%BA519-1,35.0055767,135.7633704,2018,スイーツ 百名店 WEST 2018,sweets_west,
